
42	534	-335.437988	-81.835098	168.770004
42	535	-344.329010	-80.276703	168.770004
42	536	-354.187012	-78.553802	168.770004
42	537	-364.545990	-76.697998	168.770004
42	538	-375.527008	-75.286598	168.770004
42	539	-385.903992	-74.461197	168.770004
42	540	-395.269012	-73.999802	168.770004
42	541	-403.588013	-73.693901	168.770004

43	472	100.788002	377.493011	167.707001
43	473	102.300003	367.983002	167.707001
43	474	103.709000	358.694000	167.707001
43	475	105.136002	350.113007	167.707001
43	476	106.195000	341.751007	167.707001
43	477	106.914001	334.723999	167.707001
43	478	107.255997	327.460999	167.707001
43	479	107.396004	319.347992	167.707001
43	480	107.224998	310.661987	167.707001
43	481	106.769997	302.303009	167.707001
43	482	106.339996	293.483002	167.707001
43	483	105.570999	284.539001	167.707001
43	484	104.623001	275.686005	167.707001
43	485	103.796997	266.584015	167.707001
43	486	103.815002	256.105011	167.707001
43	487	104.664001	245.563995	167.707001
43	488	105.848000	235.210999	167.707001
43	489	106.975998	224.681000	167.707001
43	490	107.402000	213.399994	167.707001
43	491	106.846001	202.054001	167.707001
43	492	105.518997	190.710999	167.707001
43	493	103.497002	180.746002	167.707001
43	494	101.208000	169.813004	167.707001
43	495	98.439301	159.022995	167.707001
43	496	95.505600	148.824005	167.707001
43	497	92.439201	138.822998	167.707001
43	498	89.312698	129.167999	167.707001
43	499	85.836304	120.151001	167.707001
43	500	83.176903	111.526001	167.707001
43	501	81.390099	103.379997	167.707001
43	502	80.526001	94.482101	167.707001
43	503	79.948097	84.948097	167.707001
43	504	79.741798	75.715897	167.707001
43	505	78.960197	66.527000	167.707001
43	506	77.742897	57.135799	167.707001
43	507	76.022003	48.822498	167.707001
43	508	73.863998	41.852001	167.707001
43	509	71.527901	35.684700	167.707001
43	510	68.563797	29.237101	167.707001
43	511	65.507401	22.563601	167.707001
43	512	62.110901	16.375200	167.707001
43	513	58.721001	10.537100	167.707001
43	514	54.605000	5.110400	167.707001
43	515	50.446499	-0.095144	167.707001
43	516	46.442902	-5.437950	167.707001
43	517	42.832600	-11.082800	167.707001
43	518	39.216301	-17.422899	167.707001
43	519	35.175800	-24.274700	167.707001
43	520	30.720100	-31.153799	167.707001
43	521	25.920500	-37.936298	167.707001
43	522	20.319901	-44.434898	167.707001
43	523	14.013000	-50.507702	167.707001
43	524	7.431730	-55.915798	167.707001
43	525	1.013220	-60.867100	167.707001
43	526	-5.301890	-65.278099	167.707001
43	527	-11.891800	-69.096298	167.707001
43	528	-18.925800	-72.379501	167.707001
43	529	-26.596600	-74.735901	167.707001
43	530	-35.412201	-76.529404	167.707001
43	531	-44.799900	-78.483200	167.707001
43	532	-53.596401	-81.015503	167.707001
43	533	-61.964199	-84.119499	167.707001
43	534	-70.345901	-87.587997	167.707001
43	535	-78.468498	-91.167000	167.707001
43	536	-86.506302	-94.593697	167.707001
43	537	-94.570099	-97.433601	167.707001
43	538	-103.440002	-99.742203	167.707001
43	539	-112.461998	-101.666000	167.707001
43	540	-121.188004	-102.738998	167.707001
43	541	-129.182007	-103.260002	167.707001
43	542	-137.061005	-103.275002	167.707001
43	543	-144.876007	-102.848000	167.707001
43	544	-152.593002	-101.788002	167.707001
43	545	-160.617996	-100.647003	167.707001
43	546	-169.619003	-98.966103	167.707001
43	547	-179.384003	-97.434402	167.707001
43	548	-188.785004	-96.416000	167.707001
43	549	-197.225006	-95.962303	167.707001
43	550	-205.425995	-96.234200	167.707001
43	551	-213.695999	-96.897301	167.707001
43	552	-221.356995	-97.955597	167.707001
43	553	-229.350006	-99.030098	167.707001
43	554	-238.151001	-100.096001	167.707001
43	555	-247.610001	-100.848000	167.707001
43	556	-257.072998	-101.408997	167.707001
43	557	-266.121002	-101.275002	167.707001
43	558	-274.472992	-100.836998	167.707001
43	559	-282.548004	-99.699097	167.707001
43	560	-290.457001	-98.571098	167.707001
43	561	-298.846985	-96.808998	167.707001
43	562	-308.179993	-95.608200	167.707001
43	563	-318.528015	-94.003799	167.707001
43	564	-328.613007	-92.845100	167.707001
43	565	-338.328003	-91.900902	167.707001
43	566	-347.062012	-91.869003	167.707001
43	567	-355.445007	-92.767899	167.707001
43	568	-362.515991	-94.949600	167.707001
43	569	-369.201996	-96.432503	167.707001
43	570	-377.221008	-97.691597	167.707001
43	571	-386.790009	-98.776100	167.707001
43	572	-397.149994	-99.593102	167.707001

44	487	61.712399	384.404999	168.957993
44	488	61.420399	375.643005	168.957993
44	489	61.820499	367.450989	168.957993
44	490	62.538898	358.471985	168.957993
44	491	63.421600	348.819000	168.957993
44	492	64.343102	338.895996	168.957993
44	493	65.384598	328.897003	168.957993
44	494	66.279198	318.888000	168.957993
44	495	66.823097	309.131989	168.957993
44	496	67.151901	299.868988	168.957993
44	497	67.073097	290.862000	168.957993
44	498	66.241096	281.365997	168.957993
44	499	65.248901	271.509003	168.957993
44	500	64.580597	261.042999	168.957993
44	501	64.196198	250.348007	168.957993
44	502	63.755402	239.794998	168.957993
44	503	63.614799	229.132996	168.957993
44	504	63.305302	219.272003	168.957993
44	505	63.581600	209.675003	168.957993
44	506	64.107399	200.195007	168.957993
44	507	64.482498	191.085007	168.957993
44	508	65.020699	181.957993	168.957993
44	509	65.819099	172.391998	168.957993
44	510	66.672997	162.602997	168.957993
44	511	67.600197	152.988007	168.957993
44	512	67.702698	143.785995	168.957993
44	513	67.398903	134.585007	168.957993
44	514	65.994102	125.657997	168.957993
44	515	64.641899	117.121002	168.957993
44	516	63.327801	108.579002	168.957993
44	517	61.770100	99.827599	168.957993
44	518	59.812401	90.842300	168.957993
44	519	57.474300	81.737900	168.957993
44	520	55.126400	72.839500	168.957993
44	521	52.658699	64.165497	168.957993
44	522	50.080002	55.996799	168.957993
44	523	47.935600	48.103001	168.957993
44	524	45.938900	40.687302	168.957993
44	525	43.710999	33.430302	168.957993
44	526	41.365501	26.462299	168.957993
44	527	38.854900	19.516300	168.957993
44	528	35.917301	12.832600	168.957993
44	529	32.258202	6.204060	168.957993
44	530	27.628700	0.438168	168.957993
44	531	22.515600	-4.192930	168.957993
44	532	16.953501	-8.183130	168.957993
44	533	11.081000	-11.775500	168.957993
44	534	4.928960	-14.782400	168.957993
44	535	-1.227020	-17.273500	168.957993
44	536	-8.222560	-19.580299	168.957993
44	537	-15.593100	-21.584101	168.957993
44	538	-23.343201	-23.060499	168.957993
44	539	-30.722000	-24.715700	168.957993
44	540	-37.753502	-26.084900	168.957993
44	541	-44.764198	-27.121901	168.957993
44	542	-52.268902	-28.019800	168.957993
44	543	-60.187199	-28.831301	168.957993
44	544	-68.380203	-29.176201	168.957993
44	545	-77.000198	-29.655701	168.957993
44	546	-85.999496	-29.962299	168.957993
44	547	-95.072502	-29.805401	168.957993
44	548	-103.835999	-29.897499	168.957993
44	549	-112.274002	-29.906500	168.957993
44	550	-120.616997	-29.937201	168.957993
44	551	-129.033005	-29.581301	168.957993
44	552	-137.406998	-28.521400	168.957993
44	553	-146.421005	-27.132999	168.957993
44	554	-155.632996	-25.931400	168.957993
44	555	-164.800995	-25.343901	168.957993
44	556	-173.921005	-25.414101	168.957993
44	557	-182.490997	-26.042101	168.957993
44	558	-190.768005	-27.084499	168.957993
44	559	-198.578003	-28.302299	168.957993
44	560	-206.276993	-29.478901	168.957993
44	561	-214.750000	-30.492399	168.957993
44	562	-223.914993	-31.574400	168.957993
44	563	-233.794006	-31.835100	168.957993
44	564	-242.813004	-31.601000	168.957993
44	565	-251.100006	-31.167999	168.957993
44	566	-259.384003	-30.948799	168.957993
44	567	-267.786011	-30.930401	168.957993
44	568	-276.429993	-30.943899	168.957993
44	569	-285.378998	-30.889099	168.957993
44	570	-294.084015	-30.687000	168.957993
44	571	-303.441986	-30.112400	168.957993
44	572	-313.024994	-29.696699	168.957993
44	573	-322.726990	-29.872200	168.957993
44	574	-331.376007	-30.890400	168.957993
44	575	-339.214996	-32.536098	168.957993
44	576	-346.505005	-34.162102	168.957993
44	577	-353.953003	-35.059898	168.957993
44	578	-361.903992	-35.517502	168.957993
44	579	-370.602997	-35.642899	168.957993
44	580	-379.881989	-35.443901	168.957993
44	581	-389.218994	-34.662102	168.957993
44	582	-398.101013	-33.643398	168.957993

45	493	170.158005	378.391998	174.641006
45	494	170.216995	366.401001	174.641006
45	495	170.272003	354.080994	174.641006
45	496	170.091003	342.596985	174.641006
45	497	169.645004	332.164001	174.641006
45	498	169.727005	322.153015	174.641006
45	499	170.518005	311.694000	174.641006
45	500	171.302994	300.277008	174.641006
45	501	171.335007	287.904999	174.641006
45	502	170.850998	274.489014	174.641006
45	503	170.195007	260.890015	174.641006
45	504	170.192993	248.557007	174.641006
45	505	169.141998	236.639999	174.641006
45	506	166.755005	225.688004	174.641006
45	507	163.880997	215.270004	174.641006
45	508	161.223007	204.110001	174.641006
45	509	158.783997	192.332993	174.641006
45	510	156.531998	179.667007	174.641006
45	511	154.250000	166.998993	174.641006
45	512	152.404999	155.042007	174.641006
45	513	151.449005	143.617004	174.641006
45	514	151.733994	132.654999	174.641006
45	515	152.100006	121.819000	174.641006
45	516	152.317001	111.176003	174.641006
45	517	152.554993	101.294998	174.641006
45	518	152.246994	90.465401	174.641006
45	519	151.108994	78.685898	174.641006
45	520	149.080002	67.229301	174.641006
45	521	146.272995	56.460602	174.641006
45	522	143.227997	46.744202	174.641006
45	523	139.664001	37.550598	174.641006
45	524	135.819000	28.427000	174.641006
45	525	131.367996	19.462900	174.641006
45	526	126.208000	10.637200	174.641006
45	527	120.309998	1.758790	174.641006
45	528	114.613998	-6.971160	174.641006
45	529	109.848000	-16.051300	174.641006
45	530	105.906998	-25.013201	174.641006
45	531	101.666000	-34.211601	174.641006
45	532	96.800102	-43.888401	174.641006
45	533	91.585800	-54.443699	174.641006
45	534	85.759499	-64.992302	174.641006
45	535	79.386002	-74.873497	174.641006
45	536	72.356697	-83.529999	174.641006
45	537	64.596298	-90.327904	174.641006
45	538	56.922100	-96.142197	174.641006
45	539	49.645199	-101.625999	174.641006
45	540	42.681000	-106.524002	174.641006
45	541	35.349499	-110.411003	174.641006
45	542	27.691700	-113.473000	174.641006
45	543	20.065100	-115.910004	174.641006
45	544	11.934300	-119.153999	174.641006
45	545	4.672590	-122.684998	174.641006
45	546	-1.983190	-126.741997	174.641006
45	547	-8.753390	-131.281006	174.641006
45	548	-16.884501	-136.022995	174.641006
45	549	-25.719299	-140.742996	174.641006
45	550	-35.693901	-145.617004	174.641006
45	551	-46.148499	-150.097000	174.641006
45	552	-56.394798	-152.832993	174.641006
45	553	-66.305397	-153.990005	174.641006
45	554	-75.854202	-154.580002	174.641006
45	555	-85.669701	-154.957993	174.641006
45	556	-95.914299	-155.205002	174.641006
45	557	-106.355003	-155.076996	174.641006
45	558	-116.801003	-154.324005	174.641006
45	559	-127.313004	-153.410004	174.641006
45	560	-138.223007	-152.876999	174.641006
45	561	-148.557999	-153.003998	174.641006
45	562	-158.227997	-153.960007	174.641006
45	563	-167.692001	-155.238007	174.641006
45	564	-177.578003	-156.638000	174.641006
45	565	-187.662003	-157.819000	174.641006
45	566	-198.647003	-158.695999	174.641006
45	567	-209.294006	-159.447006	174.641006
45	568	-220.319000	-159.634995	174.641006
45	569	-230.953995	-158.917007	174.641006
45	570	-240.751007	-157.722000	174.641006
45	571	-250.292999	-156.701004	174.641006
45	572	-259.994995	-155.882996	174.641006
45	573	-269.944000	-155.108994	174.641006
45	574	-281.045013	-154.106995	174.641006
45	575	-292.472992	-153.026001	174.641006
45	576	-304.166992	-152.742004	174.641006
45	577	-315.351013	-153.121994	174.641006
45	578	-325.613007	-154.106003	174.641006
45	579	-334.829987	-155.037994	174.641006
45	580	-344.093994	-156.132004	174.641006
45	581	-353.942993	-156.873993	174.641006
45	582	-364.667999	-157.664001	174.641006
45	583	-376.065002	-158.289001	174.641006
45	584	-387.945007	-158.457001	174.641006
45	585	-399.472992	-157.731995	174.641006

46	528	153.679001	376.432007	176.190994
46	529	154.537003	369.059998	176.190994
46	530	154.386002	360.868988	176.190994
46	531	153.501007	352.070007	176.190994
46	532	151.970993	343.299988	176.190994
46	533	149.694000	334.989014	176.190994
46	534	146.705002	327.307007	176.190994
46	535	144.270996	320.200989	176.190994
46	536	142.654999	313.347992	176.190994
46	537	141.207001	305.765015	176.190994
46	538	140.345993	296.678009	176.190994
46	539	140.098007	286.183990	176.190994
46	540	140.445007	274.983002	176.190994
46	541	141.097000	263.171997	176.190994
46	542	142.223999	251.658997	176.190994
46	543	143.509003	240.110001	176.190994
46	544	144.044006	229.251007	176.190994
46	545	143.313004	220.716995	176.190994
46	546	141.884003	212.598999	176.190994
46	547	140.574997	204.181000	176.190994
46	548	139.481995	195.205994	176.190994
46	549	138.455994	186.384995	176.190994
46	550	137.417007	177.434998	176.190994
46	551	136.013000	169.507996	176.190994
46	552	134.399994	162.162003	176.190994
46	553	132.856003	156.322006	176.190994
46	554	131.703995	151.255005	176.190994
46	555	130.503998	146.944000	176.190994
46	556	129.132996	143.020004	176.190994
46	557	128.108994	138.893997	176.190994
46	558	127.945000	134.427994	176.190994
46	559	128.871002	129.352005	176.190994
46	560	130.761993	123.209000	176.190994
46	561	132.259003	116.306000	176.190994
46	562	133.268005	109.097000	176.190994
46	563	133.531006	102.217003	176.190994
46	564	133.559998	95.800102	176.190994
46	565	133.147003	89.913101	176.190994
46	566	131.893005	83.617401	176.190994
46	567	129.712997	76.297096	176.190994
46	568	127.366997	68.821098	176.190994
46	569	124.900002	60.968300	176.190994
46	570	121.827003	53.197300	176.190994
46	571	118.168999	45.573002	176.190994
46	572	115.032997	37.965500	176.190994
46	573	112.988998	30.322399	176.190994
46	574	111.283997	22.506800	176.190994
46	575	109.375000	13.986700	176.190994
46	576	107.573997	5.329370	176.190994
46	577	106.002998	-2.790770	176.190994
46	578	104.237000	-10.641600	176.190994
46	579	102.385002	-18.586399	176.190994
46	580	100.364998	-26.700300	176.190994
46	581	98.216103	-34.354099	176.190994
46	582	95.494202	-41.422199	176.190994
46	583	92.192101	-48.236599	176.190994
46	584	88.909500	-54.501499	176.190994
46	585	84.665398	-60.629902	176.190994
46	586	79.895897	-66.717201	176.190994
46	587	74.956802	-72.327698	176.190994
46	588	69.835503	-77.517097	176.190994
46	589	64.325600	-82.319504	176.190994
46	590	58.800499	-86.544098	176.190994
46	591	53.846500	-89.784599	176.190994
46	592	49.198299	-93.061401	176.190994
46	593	44.826900	-96.261002	176.190994
46	594	39.684101	-99.871201	176.190994
46	595	33.404400	-104.177002	176.190994
46	596	26.834200	-108.797997	176.190994
46	597	20.261900	-114.139999	176.190994
46	598	13.546000	-119.435997	176.190994
46	599	6.651900	-124.469002	176.190994
46	600	0.033907	-128.589005	176.190994
46	601	-6.944700	-131.529007	176.190994
46	602	-14.079500	-133.914993	176.190994
46	603	-21.543800	-135.789993	176.190994
46	604	-29.088800	-137.598007	176.190994
46	605	-36.732498	-139.188995	176.190994
46	606	-44.733299	-140.492996	176.190994
46	607	-53.136002	-141.654007	176.190994
46	608	-61.100399	-142.895996	176.190994
46	609	-68.013496	-144.408005	176.190994
46	610	-75.075600	-146.337006	176.190994
46	611	-82.160103	-148.205002	176.190994
46	612	-89.608101	-150.451004	176.190994
46	613	-97.306900	-152.681000	176.190994
46	614	-105.468002	-155.104996	176.190994
46	615	-114.269997	-157.835999	176.190994
46	616	-123.293999	-160.600006	176.190994
46	617	-132.470001	-163.550995	176.190994
46	618	-141.210007	-165.598007	176.190994
46	619	-150.115997	-166.927994	176.190994
46	620	-158.554001	-167.654999	176.190994
46	621	-167.016006	-167.843994	176.190994
46	622	-175.671997	-167.843002	176.190994
46	623	-184.369003	-167.776001	176.190994
46	624	-193.496002	-167.832993	176.190994
46	625	-202.925003	-167.938004	176.190994
46	626	-212.020004	-168.466003	176.190994
46	627	-220.358994	-169.244003	176.190994
46	628	-228.526993	-170.233002	176.190994
46	629	-236.628006	-171.072006	176.190994
46	630	-244.505997	-172.009995	176.190994
46	631	-252.399994	-172.636993	176.190994
46	632	-260.451996	-173.395004	176.190994
46	633	-268.937012	-174.192001	176.190994
46	634	-278.260986	-175.356995	176.190994
46	635	-288.023987	-176.414001	176.190994
46	636	-297.790985	-176.962997	176.190994
46	637	-307.295990	-177.022995	176.190994
46	638	-316.253998	-176.695999	176.190994
46	639	-324.716003	-175.876999	176.190994
46	640	-332.989990	-174.781998	176.190994
46	641	-341.190002	-173.483002	176.190994
46	642	-349.419006	-172.335007	176.190994
46	643	-358.393005	-171.903000	176.190994
46	644	-367.128998	-171.945007	176.190994
46	645	-375.725006	-172.149994	176.190994
46	646	-384.125000	-172.179001	176.190994
46	647	-392.001007	-171.860992	176.190994
46	648	-399.473999	-171.300003	176.190994

47	532	65.139503	385.895996	159.459000
47	533	65.345200	375.683014	159.459000
47	534	65.554703	364.330994	159.459000
47	535	65.475304	352.748993	159.459000
47	536	64.942596	341.828003	159.459000
47	537	64.386398	331.462006	159.459000
47	538	63.821301	321.306000	159.459000
47	539	60.920300	311.760986	159.459000
47	540	57.747601	301.490997	159.459000
47	541	55.140598	290.552002	159.459000
47	542	53.114498	279.302002	159.459000
47	543	51.252899	267.743988	159.459000
47	544	49.725899	256.657990	159.459000
47	545	47.828701	245.485992	159.459000
47	546	46.169601	234.667007	159.459000
47	547	45.641300	224.173004	159.459000
47	548	46.377201	214.130997	159.459000
47	549	47.071800	203.356003	159.459000
47	550	47.516300	192.436996	159.459000
47	551	47.858501	181.440002	159.459000
47	552	48.083302	170.660995	159.459000
47	553	48.014702	159.927994	159.459000
47	554	46.701000	149.675003	159.459000
47	555	44.859100	140.843002	159.459000
47	556	43.549900	132.212006	159.459000
47	557	42.921299	123.551003	159.459000
47	558	42.482800	113.973000	159.459000
47	559	42.230900	104.339996	159.459000
47	560	41.328602	94.106903	159.459000
47	561	40.348301	84.646797	159.459000
47	562	40.218300	75.608200	159.459000
47	563	40.307400	66.952599	159.459000
47	564	40.536201	58.528198	159.459000
47	565	40.152100	49.617001	159.459000
47	566	39.252300	40.548801	159.459000
47	567	38.055199	31.347401	159.459000
47	568	36.346001	22.187000	159.459000
47	569	33.202702	13.523200	159.459000
47	570	29.145599	6.437620	159.459000
47	571	24.929501	0.009436	159.459000
47	572	20.558701	-6.348620	159.459000
47	573	15.934600	-12.526500	159.459000
47	574	11.007500	-18.770800	159.459000
47	575	5.306460	-24.702999	159.459000
47	576	-1.382060	-30.435200	159.459000
47	577	-8.397280	-36.545601	159.459000
47	578	-14.238900	-42.703300	159.459000
47	579	-19.804600	-48.859001	159.459000
47	580	-25.694300	-54.755199	159.459000
47	581	-32.291801	-60.327702	159.459000
47	582	-39.107101	-65.429100	159.459000
47	583	-46.238701	-70.260803	159.459000
47	584	-53.777100	-74.963203	159.459000
47	585	-62.245399	-77.645599	159.459000
47	586	-70.286697	-79.178902	159.459000
47	587	-77.894798	-80.300598	159.459000
47	588	-85.760498	-81.472900	159.459000
47	589	-94.154503	-82.117104	159.459000
47	590	-103.172997	-82.216499	159.459000
47	591	-112.851997	-81.446999	159.459000
47	592	-122.773003	-80.670403	159.459000
47	593	-132.636993	-81.248901	159.459000
47	594	-142.046005	-82.223701	159.459000
47	595	-150.921005	-83.383499	159.459000
47	596	-160.003006	-84.199203	159.459000
47	597	-169.501999	-85.077904	159.459000
47	598	-179.319000	-85.793602	159.459000
47	599	-189.867996	-86.752502	159.459000
47	600	-200.985992	-86.214798	159.459000
47	601	-211.632004	-84.384003	159.459000
47	602	-220.936005	-82.355003	159.459000
47	603	-229.078995	-80.597900	159.459000
47	604	-237.199997	-79.123703	159.459000
47	605	-246.069000	-77.573700	159.459000
47	606	-255.806000	-76.060501	159.459000
47	607	-266.450989	-74.167099	159.459000
47	608	-277.920990	-73.022697	159.459000
47	609	-288.713989	-72.810699	159.459000
47	610	-298.497986	-73.002502	159.459000
47	611	-307.664001	-73.096703	159.459000
47	612	-316.687012	-72.861504	159.459000
47	613	-325.890015	-72.534203	159.459000
47	614	-335.891998	-72.237000	159.459000
47	615	-346.855011	-71.472397	159.459000
47	616	-358.250000	-69.477798	159.459000
47	617	-368.220001	-67.022301	159.459000
47	618	-376.196991	-64.762802	159.459000
47	619	-383.898987	-63.368099	159.459000
47	620	-391.993988	-61.916599	159.459000
47	621	-401.393005	-60.625198	159.459000
47	622	-411.657990	-59.162300	159.459000

48	511	95.917397	393.911987	153.878006
48	512	94.034401	385.933990	153.878006
48	513	92.666100	377.382996	153.878006
48	514	91.657303	367.773987	153.878006
48	515	90.830704	357.170990	153.878006
48	516	90.203697	346.386993	153.878006
48	517	89.932800	336.010986	153.878006
48	518	89.933502	326.263000	153.878006
48	519	89.712700	317.029999	153.878006
48	520	89.020897	308.614990	153.878006
48	521	87.999802	300.098999	153.878006
48	522	86.961403	290.729004	153.878006
48	523	85.960297	280.488007	153.878006
48	524	84.710701	269.994995	153.878006
48	525	83.053001	259.737000	153.878006
48	526	81.046204	250.177002	153.878006
48	527	79.410301	241.251999	153.878006
48	528	78.569603	232.863998	153.878006
48	529	78.098602	224.274994	153.878006
48	530	77.767998	215.072998	153.878006
48	531	77.607002	205.255005	153.878006
48	532	77.676903	195.287994	153.878006
48	533	77.969597	185.537003	153.878006
48	534	78.310997	176.190994	153.878006
48	535	78.270500	167.322998	153.878006
48	536	77.757103	158.858002	153.878006
48	537	77.008797	150.322998	153.878006
48	538	76.088501	141.335999	153.878006
48	539	74.986603	131.987000	153.878006
48	540	73.522697	122.606003	153.878006
48	541	71.483398	113.403999	153.878006
48	542	69.041496	104.584999	153.878006
48	543	65.997200	94.988197	153.878006
48	544	63.966400	86.019203	153.878006
48	545	62.361500	77.965599	153.878006
48	546	60.735298	69.382500	153.878006
48	547	59.032501	60.146599	153.878006
48	548	57.143700	50.334599	153.878006
48	549	54.390701	39.912399	153.878006
48	550	52.059898	29.269800	153.878006
48	551	48.520302	19.015400	153.878006
48	552	44.241501	10.419500	153.878006
48	553	39.913101	2.540900	153.878006
48	554	35.737701	-4.046810	153.878006
48	555	31.327900	-10.647600	153.878006
48	556	26.523500	-16.575300	153.878006
48	557	20.917801	-22.089701	153.878006
48	558	14.669800	-26.968901	153.878006
48	559	8.188330	-31.475800	153.878006
48	560	2.116250	-35.707001	153.878006
48	561	-3.190150	-39.653301	153.878006
48	562	-8.557030	-43.570202	153.878006
48	563	-14.033400	-47.651501	153.878006
48	564	-19.935301	-52.153301	153.878006
48	565	-26.194599	-56.515499	153.878006
48	566	-32.989601	-60.942200	153.878006
48	567	-40.329201	-65.379204	153.878006
48	568	-47.806999	-69.139999	153.878006
48	569	-55.461300	-71.917397	153.878006
48	570	-62.829601	-73.973602	153.878006
48	571	-70.186996	-76.028198	153.878006
48	572	-77.807999	-77.350998	153.878006
48	573	-85.819099	-78.505997	153.878006
48	574	-94.399200	-78.921204	153.878006
48	575	-103.324997	-78.664902	153.878006
48	576	-112.148003	-78.281502	153.878006
48	577	-121.005997	-78.272797	153.878006
48	578	-129.617004	-78.549202	153.878006
48	579	-138.093994	-78.905899	153.878006
48	580	-146.552994	-79.384697	153.878006
48	581	-155.108002	-79.942299	153.878006
48	582	-164.147995	-80.591698	153.878006
48	583	-173.582001	-81.084999	153.878006
48	584	-182.987000	-81.049400	153.878006
48	585	-191.996002	-80.631599	153.878006
48	586	-200.654999	-79.940903	153.878006
48	587	-209.087006	-78.997803	153.878006
48	588	-217.328003	-78.014702	153.878006
48	589	-225.774994	-76.781998	153.878006
48	590	-234.826004	-74.681198	153.878006
48	591	-243.959000	-71.562302	153.878006
48	592	-254.143997	-67.756302	153.878006
48	593	-264.358002	-65.227203	153.878006
48	594	-273.437988	-64.068001	153.878006
48	595	-282.250000	-63.418999	153.878006
48	596	-289.877014	-63.528400	153.878006
48	597	-297.916992	-63.338402	153.878006
48	598	-306.723999	-63.334702	153.878006
48	599	-316.269012	-63.419102	153.878006
48	600	-326.229004	-63.070702	153.878006
48	601	-336.463989	-61.788101	153.878006
48	602	-344.742004	-61.239601	153.878006
48	603	-352.691986	-60.120998	153.878006
48	604	-360.057007	-58.734699	153.878006
48	605	-367.075989	-57.509899	153.878006
48	606	-375.390015	-55.640598	153.878006
48	607	-384.506989	-53.221298	153.878006
48	608	-393.929993	-50.632599	153.878006
48	609	-403.450989	-48.642101	153.878006
48	610	-412.415009	-47.264801	153.878006

49	546	80.116699	384.359009	158.395996
49	547	79.837997	375.946991	158.395996
49	548	79.367699	366.886993	158.395996
49	549	79.028603	356.819000	158.395996
49	550	78.686897	346.114014	158.395996
49	551	77.918198	335.856995	158.395996
49	552	76.772797	326.561005	158.395996
49	553	75.495796	317.785004	158.395996
49	554	74.394897	309.015015	158.395996
49	555	73.874397	299.513000	158.395996
49	556	73.803802	289.295013	158.395996
49	557	74.082497	278.661987	158.395996
49	558	74.509499	268.054993	158.395996
49	559	74.879204	258.062988	158.395996
49	560	74.910301	248.966995	158.395996
49	561	74.123199	240.516006	158.395996
49	562	73.073898	231.820007	158.395996
49	563	72.288101	222.244995	158.395996
49	564	71.602798	212.136002	158.395996
49	565	70.442200	202.354004	158.395996
49	566	68.767403	193.266998	158.395996
49	567	67.048103	184.697998	158.395996
49	568	65.529198	176.561996	158.395996
49	569	64.583000	168.143005	158.395996
49	570	64.338600	159.098007	158.395996
49	571	64.243797	149.705002	158.395996
49	572	64.225998	140.166000	158.395996
49	573	64.119102	131.078995	158.395996
49	574	63.624100	122.475998	158.395996
49	575	62.656502	113.875000	158.395996
49	576	60.911800	105.137001	158.395996
49	577	59.156502	96.263802	158.395996
49	578	57.525902	87.249496	158.395996
49	579	55.753601	78.240601	158.395996
49	580	53.668400	69.558800	158.395996
49	581	51.058601	61.333099	158.395996
49	582	48.212299	53.750702	158.395996
49	583	45.673801	45.951599	158.395996
49	584	43.335201	38.035599	158.395996
49	585	41.184200	30.044500	158.395996
49	586	38.610699	21.757200	158.395996
49	587	35.718700	13.570000	158.395996
49	588	32.538200	5.760180	158.395996
49	589	29.207001	-1.602820	158.395996
49	590	24.816900	-8.710780	158.395996
49	591	19.493000	-15.523700	158.395996
49	592	14.056900	-21.759300	158.395996
49	593	8.459420	-27.632900	158.395996
49	594	2.807200	-32.631599	158.395996
49	595	-3.225350	-36.678902	158.395996
49	596	-9.435790	-40.124599	158.395996
49	597	-15.551200	-43.328400	158.395996
49	598	-22.255501	-46.552601	158.395996
49	599	-28.861900	-50.166401	158.395996
49	600	-35.247002	-54.043098	158.395996
49	601	-41.792500	-58.330700	158.395996
49	602	-48.993698	-62.834000	158.395996
49	603	-56.520000	-67.510902	158.395996
49	604	-64.221001	-72.125298	158.395996
49	605	-72.305298	-76.023598	158.395996
49	606	-80.984703	-78.965401	158.395996
49	607	-89.668404	-81.616600	158.395996
49	608	-98.164497	-83.962097	158.395996
49	609	-106.845001	-86.028099	158.395996
49	610	-115.985001	-88.108704	158.395996
49	611	-125.477997	-89.697098	158.395996
49	612	-134.503006	-90.611000	158.395996
49	613	-143.084000	-91.200401	158.395996
49	614	-150.895004	-92.122597	158.395996
49	615	-158.834000	-93.163498	158.395996
49	616	-167.067993	-94.162102	158.395996
49	617	-175.595993	-94.982201	158.395996
49	618	-183.996994	-95.705299	158.395996
49	619	-192.671005	-96.685303	158.395996
49	620	-201.679001	-97.169296	158.395996
49	621	-210.212006	-97.044701	158.395996
49	622	-217.964996	-97.151901	158.395996
49	623	-225.472000	-97.193703	158.395996
49	624	-232.729996	-97.190498	158.395996
49	625	-239.065994	-96.992203	158.395996
49	626	-245.121994	-96.006302	158.395996
49	627	-251.371994	-94.317596	158.395996
49	628	-258.863007	-92.598602	158.395996
49	629	-267.701996	-91.228401	158.395996
49	630	-275.756989	-90.726501	158.395996
49	631	-283.145996	-90.408302	158.395996
49	632	-290.854004	-90.049797	158.395996
49	633	-299.260010	-89.949303	158.395996
