
128	652	88.871597	259.149994	168.824997
128	653	90.342796	255.279999	168.824997
128	654	92.180801	251.434006	168.824997
128	655	94.991302	246.925995	168.824997
128	656	98.236702	242.095001	168.824997
128	657	101.597000	237.964005	168.824997
128	658	104.125000	234.824005	168.824997
128	659	105.514999	232.003998	168.824997
128	660	106.073997	228.610992	168.824997
128	661	105.610001	224.699005	168.824997
128	662	105.022003	220.246002	168.824997
128	663	103.809998	215.701004	168.824997
128	664	101.707001	211.520996	168.824997
128	665	98.727303	206.669006	168.824997
128	666	95.029404	201.996002	168.824997
128	667	92.090103	197.177002	168.824997
128	668	90.575600	192.610001	168.824997
128	669	90.242699	188.059998	168.824997
128	670	90.842201	183.442993	168.824997
128	671	92.320396	178.723007	168.824997
128	672	94.327301	173.919998	168.824997
128	673	96.552002	169.595993	168.824997
128	674	99.307404	165.380005	168.824997
128	675	102.435997	160.951004	168.824997
128	676	105.844002	156.378998	168.824997
128	677	108.706001	152.022003	168.824997
128	678	110.231003	148.371994	168.824997
128	679	111.408997	144.891006	168.824997
128	680	111.852997	140.539993	168.824997
128	681	111.754997	136.130005	168.824997
128	682	110.681000	131.531006	168.824997
128	683	109.365997	127.068001	168.824997
128	684	107.560997	122.733002	168.824997
128	685	104.948997	117.998001	168.824997
128	686	101.734001	112.882004	168.824997
128	687	98.841499	108.193001	168.824997
128	688	97.263199	104.322998	168.824997
128	689	96.952400	100.280998	168.824997
128	690	97.723602	96.176498	168.824997
128	691	99.252602	91.655602	168.824997
128	692	101.247002	87.484497	168.824997
128	693	103.261002	84.117798	168.824997
128	694	105.959000	80.897903	168.824997
128	695	109.234001	77.222603	168.824997
128	696	113.084000	73.582901	168.824997
128	697	116.086998	70.646004	168.824997
128	698	118.058998	68.404198	168.824997
128	699	118.989998	66.321800	168.824997
128	700	119.281998	64.324402	168.824997
128	701	119.153999	62.144600	168.824997
128	702	118.219002	59.646702	168.824997
128	703	116.477997	57.143799	168.824997
128	704	113.814003	54.238800	168.824997
128	705	110.542000	50.724201	168.824997
128	706	106.644997	46.750198	168.824997
128	707	102.488998	42.597198	168.824997
128	708	99.708900	39.159599	168.824997
128	709	98.104897	35.889900	168.824997
128	710	98.027603	32.411098	168.824997
128	711	98.647499	28.106600	168.824997
128	712	99.829697	23.483700	168.824997
128	713	101.248001	18.642000	168.824997
128	714	103.269997	13.811400	168.824997
128	715	105.598999	8.767020	168.824997
128	716	108.056000	3.218820	168.824997
128	717	110.100998	-1.868190	168.824997
128	718	111.654999	-6.611920	168.824997
128	719	112.042000	-11.076500	168.824997
128	720	111.537003	-15.288500	168.824997
128	721	110.129997	-19.533501	168.824997
128	722	108.142998	-23.155300	168.824997
128	723	105.174004	-26.326900	168.824997
128	724	101.303001	-29.176001	168.824997
128	725	96.152901	-31.523600	168.824997
128	726	90.565598	-34.135201	168.824997
128	727	85.762001	-36.975498	168.824997
128	728	82.219398	-40.045300	168.824997
128	729	79.721298	-43.558899	168.824997
128	730	77.663902	-47.548500	168.824997
128	731	75.515404	-52.020302	168.824997
128	732	73.652496	-56.957802	168.824997
128	733	72.071297	-62.416801	168.824997
128	734	70.410500	-68.407204	168.824997
128	735	68.282402	-74.813301	168.824997
128	736	65.882301	-80.931503	168.824997
128	737	63.281399	-85.589699	168.824997
128	738	60.104000	-88.755203	168.824997
128	739	56.542198	-91.020302	168.824997
128	740	52.127800	-93.020500	168.824997
128	741	47.231800	-94.543800	168.824997
128	742	42.123901	-95.207802	168.824997
128	743	36.244400	-95.044403	168.824997
128	744	29.914301	-94.497101	168.824997
128	745	23.241600	-94.176498	168.824997
128	746	17.887699	-94.840103	168.824997
128	747	13.549700	-96.243103	168.824997
128	748	9.777580	-98.239700	168.824997
128	749	5.993930	-100.473000	168.824997
128	750	1.846050	-102.721001	168.824997
128	751	-2.236420	-105.223999	168.824997
128	752	-6.743380	-108.278000	168.824997
128	753	-11.416900	-112.011002	168.824997
128	754	-16.716499	-116.293999	168.824997
128	755	-21.616199	-119.916000	168.824997
128	756	-25.952400	-121.992996	168.824997
128	757	-29.989700	-122.536003	168.824997
128	758	-34.511002	-122.272003	168.824997
128	759	-39.790298	-121.320999	168.824997
128	760	-45.353401	-119.956001	168.824997
128	761	-51.440601	-117.588997	168.824997
128	762	-58.186298	-114.724998	168.824997
128	763	-65.651901	-111.419998	168.824997
128	764	-72.809898	-108.761002	168.824997
128	765	-79.548500	-107.324997	168.824997
128	766	-85.201897	-107.212997	168.824997
128	767	-90.845100	-107.934998	168.824997
128	768	-96.329498	-109.065002	168.824997
128	769	-101.931000	-110.336998	168.824997
128	770	-107.542000	-111.852997	168.824997
128	771	-113.594002	-114.134003	168.824997
128	772	-120.115997	-116.533997	168.824997
128	773	-126.466003	-118.869003	168.824997
128	774	-131.774994	-120.260002	168.824997
128	775	-136.500000	-120.904999	168.824997
128	776	-140.970993	-120.805000	168.824997
128	777	-145.654999	-120.206001	168.824997
128	778	-150.660995	-119.295998	168.824997
128	779	-155.787994	-118.450996	168.824997
128	780	-161.585007	-117.370003	168.824997
128	781	-167.707993	-115.764999	168.824997
128	782	-174.628006	-113.917999	168.824997
128	783	-181.028000	-112.342003	168.824997
128	784	-186.367996	-111.742996	168.824997
128	785	-191.662994	-111.987999	168.824997
128	786	-196.559006	-112.781998	168.824997
128	787	-201.119995	-113.878998	168.824997
128	788	-205.343002	-115.052002	168.824997
128	789	-209.093002	-116.758003	168.824997
128	790	-213.024994	-118.977997	168.824997
128	791	-217.462006	-121.975998	168.824997
128	792	-221.809006	-124.634003	168.824997
128	793	-225.251999	-126.364998	168.824997
128	794	-228.447998	-127.176003	168.824997
128	795	-231.850006	-127.522003	168.824997
128	796	-235.727997	-127.717003	168.824997
128	797	-240.320999	-127.878998	168.824997
128	798	-244.901001	-127.153999	168.824997
128	799	-249.867996	-125.818001	168.824997
128	800	-255.427002	-123.674004	168.824997
128	801	-261.140015	-121.000000	168.824997
128	802	-267.735992	-118.417999	168.824997
128	803	-273.539001	-116.598999	168.824997
128	804	-279.235992	-116.065002	168.824997
128	805	-284.151001	-116.773003	168.824997
128	806	-289.183990	-118.010002	168.824997
128	807	-294.140015	-119.684998	168.824997
128	808	-299.054993	-121.611000	168.824997
128	809	-304.252014	-123.907997	168.824997
128	810	-310.487000	-127.216003	168.824997
128	811	-317.321991	-130.548004	168.824997
128	812	-322.734985	-132.884003	168.824997
128	813	-328.325012	-134.087006	168.824997
128	814	-333.558014	-134.169006	168.824997
128	815	-338.747009	-133.386993	168.824997
128	816	-344.134003	-132.251007	168.824997
128	817	-349.247009	-129.847000	168.824997
128	818	-354.316986	-126.635002	168.824997
128	819	-360.036987	-122.615997	168.824997
128	820	-366.519989	-118.321999	168.824997
128	821	-372.153015	-115.231003	168.824997
128	822	-377.643005	-113.290001	168.824997
128	823	-382.938995	-112.553001	168.824997
128	824	-387.796997	-112.197998	168.824997
128	825	-392.623993	-112.393997	168.824997
128	826	-397.487000	-113.083000	168.824997
128	827	-402.641998	-114.396004	168.824997

129	624	161.070007	374.744995	176.985992
129	625	161.595001	369.686005	176.985992
129	626	161.774994	364.428009	176.985992
129	627	161.649994	359.079987	176.985992
129	628	161.080994	354.377991	176.985992
129	629	160.626007	350.473999	176.985992
129	630	160.242996	346.976013	176.985992
129	631	160.278000	343.248993	176.985992
129	632	160.738007	339.036011	176.985992
129	633	161.675003	334.996002	176.985992
129	634	162.822998	330.744995	176.985992
129	635	164.136002	326.380005	176.985992
129	636	165.595001	321.454987	176.985992
129	637	167.460007	316.462006	176.985992
129	638	169.690994	311.881012	176.985992
129	639	171.968994	307.186005	176.985992
129	640	173.908997	302.480011	176.985992
129	641	175.634003	297.851013	176.985992
129	642	176.959000	292.821991	176.985992
129	643	177.798004	287.526001	176.985992
129	644	177.917007	282.822998	176.985992
129	645	178.119003	278.197998	176.985992
129	646	178.223007	273.170990	176.985992
129	647	178.050003	268.078003	176.985992
129	648	177.563995	263.229004	176.985992
129	649	176.528000	258.863007	176.985992
129	650	175.447006	254.796997	176.985992
129	651	174.444000	250.779007	176.985992
129	652	173.600998	246.718994	176.985992
129	653	173.070999	242.417007	176.985992
129	654	173.203995	237.940002	176.985992
129	655	173.929001	233.475006	176.985992
129	656	174.835999	228.819000	176.985992
129	657	175.873001	223.938004	176.985992
129	658	177.395996	219.238007	176.985992
129	659	179.276001	214.615005	176.985992
129	660	181.362000	209.947998	176.985992
129	661	183.643997	205.608002	176.985992
129	662	185.684006	201.205002	176.985992
129	663	187.432999	196.970993	176.985992
129	664	188.826004	192.518997	176.985992
129	665	189.578995	187.412994	176.985992
129	666	189.839996	182.733994	176.985992
129	667	189.990005	177.436996	176.985992
129	668	190.287994	172.108994	176.985992
129	669	190.391998	166.283005	176.985992
129	670	190.033005	160.447998	176.985992
129	671	189.750000	154.807999	176.985992
129	672	189.292999	149.251007	176.985992
129	673	188.852005	143.800995	176.985992
129	674	188.550003	138.307999	176.985992
129	675	188.516006	132.595001	176.985992
129	676	188.917007	126.707001	176.985992
129	677	189.686996	120.858002	176.985992
129	678	190.606995	114.892998	176.985992
129	679	191.335999	108.639000	176.985992
129	680	192.395004	102.363998	176.985992
129	681	193.688995	96.147301	176.985992
129	682	195.373001	90.102203	176.985992
129	683	196.880997	84.207397	176.985992
129	684	198.132996	78.695702	176.985992
129	685	198.957001	73.234100	176.985992
129	686	199.298996	67.349998	176.985992
129	687	198.970993	61.639301	176.985992
129	688	198.720001	55.561298	176.985992
129	689	198.125000	49.452301	176.985992
129	690	197.421997	43.157501	176.985992
129	691	196.362000	36.661999	176.985992
129	692	195.181000	30.264099	176.985992
129	693	194.089005	23.753201	176.985992
129	694	193.337997	17.525400	176.985992
129	695	192.802994	11.175800	176.985992
129	696	192.356003	4.251350	176.985992
129	697	192.098999	-2.731370	176.985992
129	698	191.755997	-9.884460	176.985992
129	699	191.417007	-17.339399	176.985992
129	700	190.817993	-24.668301	176.985992
129	701	190.378006	-31.778299	176.985992
129	702	189.988007	-39.271599	176.985992
129	703	189.115005	-46.896301	176.985992
129	704	187.738998	-53.784901	176.985992
129	705	185.740997	-60.454102	176.985992
129	706	182.992004	-66.748100	176.985992
129	707	179.942001	-72.704399	176.985992
129	708	176.233002	-78.676300	176.985992
129	709	172.031006	-84.373299	176.985992
129	710	166.953995	-89.419403	176.985992
129	711	161.518997	-94.184799	176.985992
129	712	156.453995	-99.184502	176.985992
129	713	151.403000	-103.837997	176.985992
129	714	146.889008	-109.166000	176.985992
129	715	142.662003	-114.555000	176.985992
129	716	138.304001	-119.799004	176.985992
129	717	133.602005	-124.970001	176.985992
129	718	128.779999	-130.360992	176.985992
129	719	124.339996	-135.533997	176.985992
129	720	119.948997	-140.395004	176.985992
129	721	115.439003	-145.460999	176.985992
129	722	111.120003	-150.104996	176.985992
129	723	106.361000	-154.477005	176.985992
129	724	101.107002	-158.123993	176.985992
129	725	95.835403	-161.212997	176.985992
129	726	90.375000	-163.979004	176.985992
129	727	84.769699	-166.339996	176.985992
129	728	78.939301	-168.160995	176.985992
129	729	72.953903	-169.266006	176.985992
129	730	66.507500	-169.960007	176.985992
129	731	60.000801	-170.651993	176.985992
129	732	54.238701	-171.589005	176.985992
129	733	48.864498	-173.186996	176.985992
129	734	43.656799	-175.539001	176.985992
129	735	38.676102	-177.983002	176.985992
129	736	33.867401	-180.311996	176.985992
129	737	29.001499	-182.733002	176.985992
129	738	24.149700	-185.494995	176.985992
129	739	19.168800	-188.667007	176.985992
129	740	13.939000	-192.181000	176.985992
129	741	8.252600	-195.852997	176.985992
129	742	3.035680	-199.001999	176.985992
129	743	-2.103340	-201.416000	176.985992
129	744	-7.562030	-203.470001	176.985992
129	745	-12.846600	-204.807999	176.985992
129	746	-17.679399	-205.598007	176.985992
129	747	-22.462299	-206.070007	176.985992
129	748	-27.170900	-205.764999	176.985992
129	749	-32.058800	-205.210999	176.985992
129	750	-37.108601	-204.324997	176.985992
129	751	-42.219398	-203.210999	176.985992
129	752	-47.419498	-201.675995	176.985992
129	753	-52.877701	-200.740997	176.985992
129	754	-58.233501	-200.270996	176.985992
129	755	-63.957001	-200.313004	176.985992
129	756	-69.353302	-200.667007	176.985992
129	757	-74.992996	-201.020004	176.985992
129	758	-80.174103	-201.787994	176.985992
129	759	-85.634300	-202.781006	176.985992
129	760	-90.859299	-204.156998	176.985992
129	761	-96.663803	-205.744003	176.985992
129	762	-102.392998	-207.307999	176.985992
129	763	-108.079002	-208.477997	176.985992
129	764	-113.722000	-209.195999	176.985992
129	765	-119.322998	-209.304993	176.985992
129	766	-124.677002	-209.089996	176.985992
129	767	-129.938995	-208.610001	176.985992
129	768	-135.261002	-207.453003	176.985992
129	769	-140.710007	-205.796997	176.985992
129	770	-146.113007	-203.692001	176.985992
129	771	-152.013000	-201.787994	176.985992
129	772	-158.125000	-199.798996	176.985992
129	773	-164.070007	-198.324997	176.985992
129	774	-169.949997	-197.330002	176.985992
129	775	-175.983994	-196.682007	176.985992
129	776	-181.841995	-196.746002	176.985992
129	777	-188.063004	-197.255005	176.985992
129	778	-193.779999	-198.184006	176.985992
129	779	-199.539001	-199.432999	176.985992
129	780	-205.014999	-201.065994	176.985992
129	781	-210.994995	-202.884995	176.985992
129	782	-217.315994	-204.800003	176.985992
129	783	-223.677994	-206.518005	176.985992
129	784	-229.542007	-207.634995	176.985992
129	785	-235.339996	-208.460999	176.985992
129	786	-241.130997	-208.630997	176.985992
129	787	-246.688004	-208.660004	176.985992
129	788	-251.809006	-208.447006	176.985992
129	789	-256.970001	-207.738998	176.985992
129	790	-262.410004	-206.507004	176.985992
129	791	-267.906006	-205.300995	176.985992
129	792	-273.975006	-204.029007	176.985992
129	793	-280.035004	-202.994003	176.985992
129	794	-286.101013	-202.130005	176.985992
129	795	-292.292999	-201.520996	176.985992
129	796	-298.588989	-201.259995	176.985992
129	797	-304.506989	-201.147003	176.985992
129	798	-310.488007	-201.404007	176.985992
129	799	-316.018005	-201.764999	176.985992
129	800	-321.944000	-202.287994	176.985992
129	801	-327.876007	-203.414993	176.985992
129	802	-334.566010	-204.671005	176.985992
129	803	-341.265015	-205.852005	176.985992
129	804	-347.437012	-206.841995	176.985992
129	805	-353.697998	-207.352005	176.985992
129	806	-359.485992	-207.143997	176.985992
129	807	-364.695007	-206.567001	176.985992
129	808	-369.881012	-205.942001	176.985992
129	809	-374.898987	-205.257996	176.985992
129	810	-379.654999	-204.324005	176.985992
129	811	-384.842010	-203.048004	176.985992
129	812	-390.992004	-201.591995	176.985992
129	813	-397.921997	-200.278000	176.985992

130	620	30.406601	388.265015	161.716003
130	621	31.297001	385.040009	161.716003
130	622	31.674801	382.056000	161.716003
130	623	31.689301	378.850006	161.716003
130	624	31.465300	375.457001	161.716003
130	625	31.206499	372.083008	161.716003
130	626	31.160299	368.493988	161.716003
130	627	30.798300	364.988007	161.716003
130	628	29.860399	361.687012	161.716003
130	629	28.657400	358.463013	161.716003
130	630	27.317101	355.207001	161.716003
130	631	26.601900	351.562988	161.716003
130	632	26.722799	347.783997	161.716003
130	633	27.010799	343.825989	161.716003
130	634	27.532900	339.707001	161.716003
130	635	28.170700	335.571014	161.716003
130	636	29.006701	331.514008	161.716003
130	637	29.964800	327.286011	161.716003
130	638	31.396299	323.488007	161.716003
130	639	33.010700	320.419006	161.716003
130	640	34.165600	317.815002	161.716003
130	641	34.975601	314.898010	161.716003
130	642	34.919899	311.352997	161.716003
130	643	34.570000	307.730011	161.716003
130	644	34.433899	303.803009	161.716003
130	645	33.937099	299.502991	161.716003
130	646	33.518200	295.483002	161.716003
130	647	32.548100	291.777008	161.716003
130	648	31.048201	287.846008	161.716003
130	649	29.468700	283.994995	161.716003
130	650	27.808100	280.376007	161.716003
130	651	26.596901	276.704010	161.716003
130	652	26.295700	272.859985	161.716003
130	653	26.996799	269.109009	161.716003
130	654	28.193501	265.136993	161.716003
130	655	29.438299	261.641998	161.716003
130	656	30.610300	259.208008	161.716003
130	657	32.000000	256.524994	161.716003
130	658	33.713100	253.259003	161.716003
130	659	35.437000	249.679001	161.716003
130	660	37.206402	246.380997	161.716003
130	661	38.207500	243.684006	161.716003
130	662	39.096001	240.162994	161.716003
130	663	39.462399	236.343994	161.716003
130	664	39.773800	232.397995	161.716003
130	665	39.636501	228.375000	161.716003
130	666	39.323799	224.080994	161.716003
130	667	38.516300	220.026993	161.716003
130	668	37.091202	216.042999	161.716003
130	669	35.206600	212.554993	161.716003
130	670	33.162601	209.188995	161.716003
130	671	31.003300	205.679001	161.716003
130	672	29.568001	202.072998	161.716003
130	673	28.568199	198.279999	161.716003
130	674	27.979601	194.302002	161.716003
130	675	27.741100	190.718994	161.716003
130	676	28.013201	187.184006	161.716003
130	677	28.455500	183.483994	161.716003
130	678	29.221300	179.824005	161.716003
130	679	30.702101	176.352005	161.716003
130	680	32.833500	172.548004	161.716003
130	681	34.766800	169.029999	161.716003
130	682	37.837299	163.697006	161.716003
130	683	37.962601	162.147995	161.716003
130	684	39.300400	158.856003	161.716003
130	685	40.430698	154.940994	161.716003
130	686	40.780602	150.800995	161.716003
130	687	40.900200	146.677994	161.716003
130	688	40.814201	142.589996	161.716003
130	689	40.717999	138.473007	161.716003
130	690	40.049099	134.263000	161.716003
130	691	39.092800	130.091003	161.716003
130	692	38.672600	123.880997	161.716003
130	693	35.613602	121.778999	161.716003
130	694	34.088799	118.052002	161.716003
130	695	33.066601	114.751999	161.716003
130	696	32.044300	110.806999	161.716003
130	697	31.770599	107.114998	161.716003
130	698	31.857300	103.793999	161.716003
130	699	32.334301	100.124001	161.716003
130	700	33.271301	96.206100	161.716003
130	701	34.389198	92.546799	161.716003
130	702	35.841202	88.971703	161.716003
130	703	37.620300	85.260399	161.716003
130	704	39.343498	81.849297	161.716003
130	705	40.929901	78.752296	161.716003
130	706	42.490700	75.768204	161.716003
130	707	44.143002	71.560898	161.716003
130	708	43.960400	69.530098	161.716003
130	709	43.684299	66.291801	161.716003
130	710	43.290798	62.722099	161.716003
130	711	42.680302	59.120499	161.716003
130	712	41.806099	55.343700	161.716003
130	713	40.974098	51.846500	161.716003
130	714	39.567299	48.527802	161.716003
130	715	37.445202	45.135399	161.716003
130	716	35.468300	42.181999	161.716003
130	717	34.061100	39.448299	161.716003
130	718	32.530102	36.176399	161.716003
130	719	31.918301	32.906200	161.716003
130	720	31.378599	30.456499	161.716003
130	721	31.197100	27.832399	161.716003
130	722	31.096600	25.347799	161.716003
130	723	31.497499	23.075199	161.716003
130	724	32.132000	20.834101	161.716003
130	725	33.343201	18.018299	161.716003
130	726	34.689400	14.936500	161.716003
130	727	35.723598	11.850000	161.716003
130	728	37.056801	9.063610	161.716003
130	729	37.847000	6.065660	161.716003
130	730	38.024399	3.007460	161.716003
130	731	37.681301	-0.060867	161.716003
130	732	36.910999	-2.669160	161.716003
130	733	35.818600	-5.194620	161.716003
130	734	34.120098	-7.717560	161.716003
130	735	31.908100	-10.113400	161.716003
130	736	29.353100	-12.044800	161.716003
130	737	26.200701	-13.569500	161.716003
130	738	22.759001	-14.725600	161.716003
130	739	19.577600	-15.695900	161.716003
130	740	16.606800	-17.021500	161.716003
130	741	13.853300	-18.643200	161.716003
130	742	11.104700	-20.555401	161.716003
130	743	8.234200	-22.905399	161.716003
130	744	4.830250	-25.584101	161.716003
130	745	0.970617	-28.543800	161.716003
130	746	-3.375290	-32.297199	161.716003
130	747	-7.938230	-36.227699	161.716003
130	748	-12.289500	-40.036999	161.716003
130	749	-16.079399	-43.263599	161.716003
130	750	-19.757601	-45.688400	161.716003
130	751	-23.588499	-47.280998	161.716003
130	752	-27.778799	-48.233200	161.716003
130	753	-31.990400	-48.516800	161.716003
130	754	-36.427601	-48.562199	161.716003
130	755	-40.829102	-48.114799	161.716003
130	756	-45.426300	-47.516102	161.716003
130	757	-50.253502	-46.566002	161.716003
130	758	-55.056801	-44.972698	161.716003
130	759	-59.993999	-43.035400	161.716003
130	760	-64.314003	-41.514099	161.716003
130	761	-68.499496	-40.713799	161.716003
130	762	-72.701599	-40.727901	161.716003
130	763	-76.565903	-40.775799	161.716003
130	764	-79.979698	-40.981602	161.716003
130	765	-83.418900	-41.154999	161.716003
130	766	-87.047203	-41.827099	161.716003
130	767	-90.252197	-42.698898	161.716003
130	768	-93.499496	-44.056801	161.716003
130	769	-96.849998	-45.544102	161.716003
130	770	-100.458000	-46.875000	161.716003
130	771	-104.447998	-48.061600	161.716003
130	772	-107.880997	-49.130402	161.716003
130	773	-111.676003	-49.862301	161.716003
130	774	-115.602997	-50.011002	161.716003
130	775	-119.380997	-50.026001	161.716003
130	776	-123.116997	-50.097301	161.716003
130	777	-126.852997	-50.007099	161.716003
130	778	-131.115997	-49.640900	161.716003
130	779	-135.104996	-48.766800	161.716003
130	780	-139.634003	-47.578300	161.716003
130	781	-144.477997	-45.685600	161.716003
130	782	-149.488007	-43.297298	161.716003
130	783	-154.253006	-40.830101	161.716003
130	784	-159.052994	-39.048302	161.716003
130	785	-163.539993	-38.033501	161.716003
130	786	-167.895004	-37.905998	161.716003
130	787	-172.218002	-37.789101	161.716003
130	788	-176.737000	-37.952301	161.716003
130	789	-181.285004	-38.156799	161.716003
130	790	-185.781006	-38.565601	161.716003
130	791	-190.242996	-39.521801	161.716003
130	792	-194.684998	-40.750702	161.716003
130	793	-199.660995	-42.367001	161.716003
130	794	-204.729004	-43.981899	161.716003
130	795	-209.901001	-45.506500	161.716003
130	796	-214.884003	-46.382599	161.716003
130	797	-219.656998	-46.318600	161.716003
130	798	-224.281998	-45.820499	161.716003
130	799	-229.078995	-45.525398	161.716003
130	800	-233.591995	-45.412601	161.716003
130	801	-238.755005	-45.840099	161.716003
130	802	-244.022995	-45.817799	161.716003
130	803	-249.449997	-45.367401	161.716003
130	804	-255.222000	-44.195202	161.716003
130	805	-261.404999	-42.905701	161.716003
130	806	-267.730011	-41.165298	161.716003
130	807	-273.552002	-40.223202	161.716003
130	808	-279.066010	-40.250198	161.716003
130	809	-284.959015	-40.663799	161.716003
130	810	-290.079987	-41.387798	161.716003
130	811	-295.347992	-41.858799	161.716003
130	812	-300.608002	-42.477501	161.716003
130	813	-305.487000	-43.191399	161.716003
130	814	-310.929993	-44.369400	161.716003
130	815	-316.459991	-45.726501	161.716003
130	816	-322.583008	-47.106998	161.716003
130	817	-329.097992	-48.789501	161.716003
130	818	-335.471985	-50.157398	161.716003
130	819	-341.723999	-50.110500	161.716003
130	820	-348.144989	-49.442501	161.716003
130	821	-354.540009	-48.567799	161.716003
130	822	-360.380005	-48.234600	161.716003
130	823	-366.016998	-47.762001	161.716003
130	824	-371.501007	-47.098499	161.716003
130	825	-377.128998	-45.938702	161.716003
130	826	-383.148987	-44.246700	161.716003
130	827	-389.817993	-42.237900	161.716003
130	828	-396.333008	-40.609699	161.716003
130	829	-402.710999	-39.921799	161.716003
130	830	-409.143005	-40.276299	161.716003

131	605	101.788002	381.860992	172.826996
131	606	100.887001	378.187012	172.826996
131	607	100.475998	374.531006	172.826996
131	608	100.470001	370.885010	172.826996
131	609	100.792000	366.894989	172.826996
131	610	101.464996	362.460999	172.826996
131	611	102.782997	357.899994	172.826996
131	612	104.669998	353.515991	172.826996
131	613	106.851997	349.463989	172.826996
131	614	109.022003	345.613007	172.826996
131	615	110.748001	341.885010	172.826996
131	616	112.010002	338.218994	172.826996
131	617	112.833000	334.441010	172.826996
131	618	113.302002	330.464996	172.826996
131	619	113.438004	326.390015	172.826996
131	620	113.400002	322.200989	172.826996
131	621	112.990997	317.808990	172.826996
131	622	112.183998	313.304993	172.826996
131	623	110.862000	308.907013	172.826996
131	624	109.071999	304.799011	172.826996
131	625	107.068001	301.042999	172.826996
131	626	105.150002	297.200012	172.826996
131	627	103.740997	293.227997	172.826996
131	628	103.142998	289.179993	172.826996
131	629	102.988998	284.980988	172.826996
131	630	103.088997	280.588013	172.826996
131	631	103.167999	276.188995	172.826996
131	632	103.702003	271.386993	172.826996
131	633	104.987000	266.738007	172.826996
131	634	106.785004	262.309998	172.826996
131	635	108.647003	258.173004	172.826996
131	636	110.449997	254.272995	172.826996
131	637	111.860001	250.513000	172.826996
131	638	112.819000	246.815002	172.826996
131	639	113.338997	242.988998	172.826996
131	640	113.507004	239.128006	172.826996
131	641	113.546997	235.287003	172.826996
131	642	113.208000	231.382004	172.826996
131	643	112.573997	227.264008	172.826996
131	644	111.086998	223.487000	172.826996
131	645	109.066002	219.636993	172.826996
131	646	106.714996	216.056000	172.826996
131	647	104.835999	212.529999	172.826996
131	648	103.167999	209.089996	172.826996
131	649	102.223999	205.138000	172.826996
131	650	101.725998	201.223007	172.826996
131	651	101.565002	196.968994	172.826996
131	652	101.500000	193.199005	172.826996
131	653	101.932999	189.205994	172.826996
131	654	103.167999	185.013000	172.826996
131	655	105.080002	181.130005	172.826996
131	656	107.174004	176.921997	172.826996
131	657	109.010002	173.272003	172.826996
131	658	110.572998	169.845993	172.826996
131	659	111.749001	166.604004	172.826996
131	660	112.859001	163.171997	172.826996
131	661	113.375999	159.406006	172.826996
131	662	113.958000	155.751999	172.826996
131	663	114.124001	151.714005	172.826996
131	664	114.032997	147.628998	172.826996
131	665	113.507004	143.020996	172.826996
131	666	112.362999	138.574005	172.826996
131	667	110.469002	134.014008	172.826996
131	668	107.920998	129.578995	172.826996
131	669	105.502998	125.564003	172.826996
131	670	103.478996	121.829002	172.826996
131	671	102.403000	118.171997	172.826996
131	672	101.896004	114.329002	172.826996
131	673	101.394997	110.482002	172.826996
131	674	101.042000	106.428001	172.826996
131	675	101.089996	102.528000	172.826996
131	676	101.549004	98.184898	172.826996
131	677	102.448997	93.759201	172.826996
131	678	104.094002	89.364197	172.826996
131	679	105.991997	85.119598	172.826996
131	680	107.873001	80.993401	172.826996
131	681	109.278999	77.246399	172.826996
131	682	110.317001	73.455704	172.826996
131	683	110.992996	69.655602	172.826996
131	684	111.180000	65.427696	172.826996
131	685	111.022003	61.477100	172.826996
131	686	110.652000	57.564701	172.826996
131	687	109.846001	53.314098	172.826996
131	688	109.060997	49.265499	172.826996
131	689	107.472000	45.340599	172.826996
131	690	105.344002	41.657700	172.826996
131	691	102.837997	38.013100	172.826996
131	692	100.498001	34.743599	172.826996
131	693	98.509903	31.507900	172.826996
131	694	97.199501	27.701300	172.826996
131	695	96.266098	23.744400	172.826996
131	696	95.673203	19.823000	172.826996
131	697	95.149200	15.488900	172.826996
131	698	94.935204	11.185300	172.826996
131	699	95.223801	6.464070	172.826996
131	700	95.810303	1.360840	172.826996
131	701	96.451401	-3.775810	172.826996
131	702	97.011497	-9.060840	172.826996
131	703	97.149200	-13.509500	172.826996
131	704	96.567200	-17.958900	172.826996
131	705	95.334999	-22.185900	172.826996
131	706	93.247398	-26.307100	172.826996
131	707	90.846100	-30.164700	172.826996
131	708	88.103401	-33.324402	172.826996
131	709	84.969002	-36.222698	172.826996
131	710	81.463097	-38.532799	172.826996
131	711	77.797897	-40.210499	172.826996
131	712	74.003098	-41.692402	172.826996
131	713	70.132202	-43.098999	172.826996
131	714	66.506203	-44.963799	172.826996
131	715	63.303799	-47.432499	172.826996
131	716	60.085899	-50.481701	172.826996
131	717	56.874100	-53.935699	172.826996
131	718	53.628201	-57.945202	172.826996
131	719	50.558998	-62.311901	172.826996
131	720	47.595901	-66.767197	172.826996
131	721	43.994202	-71.394203	172.826996
131	722	39.928001	-75.920303	172.826996
131	723	35.761299	-79.915001	172.826996
131	724	31.876600	-83.129097	172.826996
131	725	27.615801	-85.705101	172.826996
131	726	22.933100	-87.747498	172.826996
131	727	18.259800	-89.501099	172.826996
131	728	13.232800	-90.919701	172.826996
131	729	8.217300	-91.955803	172.826996
131	730	2.649200	-92.352798	172.826996
131	731	-2.809130	-91.929100	172.826996
131	732	-8.769340	-90.758499	172.826996
