#description: jpscore (0.8.4)
#agents: 7
#count: 0
#framerate: 8.00
#geometry: stairs_geometry.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR	
4	183	-3.85	-0.33	6.00	0.42	0.20	-30.55	248	
5	183	-5.08	0.44	6.00	0.39	0.21	-35.33	211	
6	183	-2.35	-1.19	6.00	0.43	0.20	-28.84	250	
7	183	-4.87	1.59	5.84	0.26	0.23	178.31	84	
1	184	-4.35	-0.02	6.00	0.40	0.21	-30.65	222	
2	184	-5.44	1.63	6.00	0.38	0.21	-92.06	198	
3	184	-5.40	0.96	6.00	0.39	0.21	-96.79	218	
4	184	-3.80	-0.36	6.00	0.42	0.20	-30.55	248	
5	184	-5.04	0.41	6.00	0.39	0.21	-34.30	212	
6	184	-2.30	-1.22	6.00	0.43	0.20	-28.88	250	
7	184	-4.89	1.59	5.87	0.27	0.23	179.05	87	
1	185	-4.31	-0.04	6.00	0.40	0.21	-30.65	222	
2	185	-5.44	1.58	6.00	0.38	0.21	-89.98	200	
3	185	-5.41	0.91	6.00	0.39	0.21	-91.50	216	
4	185	-3.74	-0.39	6.00	0.42	0.20	-30.55	248	
5	185	-4.99	0.38	6.00	0.39	0.21	-33.47	213	
6	185	-2.24	-1.25	6.00	0.43	0.20	-28.81	250	
7	185	-4.91	1.59	5.89	0.27	0.23	177.90	92	
1	186	-4.26	-0.07	6.00	0.40	0.21	-30.61	222	
2	186	-5.44	1.53	6.00	0.38	0.21	-88.24	202	
3	186	-5.40	0.85	6.00	0.39	0.21	-83.93	211	
4	186	-3.69	-0.42	6.00	0.42	0.20	-30.55	248	
5	186	-4.95	0.35	6.00	0.39	0.21	-32.86	214	
6	186	-2.19	-1.28	6.00	0.43	0.20	-28.87	250	
7	186	-4.93	1.59	5.92	0.28	0.23	175.80	99	
1	187	-4.21	-0.10	6.00	0.40	0.21	-30.62	222	
2	187	-5.44	1.48	6.00	0.38	0.21	-86.78	203	
3	187	-5.40	0.80	6.00	0.38	0.21	-77.18	209	
4	187	-3.64	-0.45	6.00	0.42	0.20	-30.54	248	
5	187	-4.91	0.33	6.00	0.39	0.21	-32.35	215	
6	187	-2.14	-1.31	6.00	0.43	0.20	-28.79	250	
7	187	-4.96	1.60	5.95	0.29	0.23	173.69	109	
1	188	-4.17	-0.13	6.00	0.40	0.21	-30.58	222	
2	188	-5.44	1.43	6.00	0.38	0.21	-85.61	204	
3	188	-5.38	0.76	6.00	0.38	0.21	-70.18	206	
4	188	-3.59	-0.48	6.00	0.42	0.20	-30.53	248	
5	188	-4.86	0.30	6.00	0.39	0.21	-31.99	215	
6	188	-2.08	-1.34	6.00	0.43	0.20	-28.83	250	
7	188	-4.99	1.60	5.98	0.30	0.23	172.31	123	
1	189	-4.12	-0.15	6.00	0.40	0.21	-30.62	222	
2	189	-5.43	1.38	6.00	0.38	0.21	-84.60	204	
3	189	-5.36	0.71	6.00	0.38	0.21	-63.28	204	
4	189	-3.53	-0.51	6.00	0.42	0.20	-30.52	248	
5	189	-4.82	0.27	6.00	0.39	0.21	-31.70	216	
6	189	-2.03	-1.37	6.00	0.43	0.20	-28.74	250	
7	189	-5.02	1.60	6.00	0.30	0.23	-177.92	125	
1	190	-4.07	-0.18	6.00	0.40	0.21	-30.57	222	
2	190	-5.43	1.33	6.00	0.38	0.21	-83.70	202	
3	190	-5.34	0.67	6.00	0.38	0.21	-56.71	202	
4	190	-3.48	-0.54	6.00	0.42	0.20	-30.53	248	
5	190	-4.77	0.24	6.00	0.39	0.21	-31.46	216	
6	190	-1.98	-1.40	6.00	0.43	0.20	-28.80	250	
7	190	-5.05	1.60	6.00	0.30	0.23	-161.00	123	
1	191	-4.03	-0.21	6.00	0.40	0.21	-30.58	222	
2	191	-5.42	1.28	6.00	0.38	0.21	-82.88	200	
3	191	-5.31	0.63	6.00	0.38	0.21	-51.20	202	
4	191	-3.43	-0.58	6.00	0.42	0.20	-30.52	248	
5	191	-4.73	0.21	6.00	0.39	0.21	-31.32	216	
6	191	-1.92	-1.43	6.00	0.43	0.20	-28.76	250	
7	191	-5.08	1.58	6.00	0.31	0.22	-149.65	131	
1	192	-3.98	-0.24	6.00	0.40	0.21	-30.57	222	
2	192	-5.42	1.23	6.00	0.38	0.21	-82.04	199	
3	192	-5.27	0.59	6.00	0.38	0.21	-46.65	203	
4	192	-3.38	-0.61	6.00	0.42	0.20	-30.53	248	
5	192	-4.68	0.19	6.00	0.39	0.21	-31.15	217	
6	192	-1.87	-1.46	6.00	0.43	0.20	-28.79	249	
7	192	-5.10	1.56	6.00	0.32	0.22	-141.94	140	
1	193	-3.93	-0.27	6.00	0.40	0.21	-30.58	222	
2	193	-5.41	1.18	6.00	0.37	0.21	-81.24	197	
3	193	-5.24	0.55	6.00	0.38	0.21	-42.95	204	
4	193	-3.32	-0.64	6.00	0.42	0.20	-30.51	248	
5	193	-4.63	0.16	6.00	0.39	0.21	-31.08	217	
6	193	-1.81	-1.49	6.00	0.43	0.20	-28.75	249	
7	193	-5.13	1.54	6.00	0.33	0.22	-135.43	149	
1	194	-3.88	-0.29	6.00	0.40	0.21	-30.58	222	
2	194	-5.40	1.14	6.00	0.37	0.21	-83.18	197	
3	194	-5.20	0.52	6.00	0.38	0.21	-40.14	206	
4	194	-3.27	-0.67	6.00	0.42	0.20	-30.52	248	
5	194	-4.59	0.13	6.00	0.39	0.21	-30.96	217	
6	194	-1.76	-1.52	6.00	0.43	0.20	-28.77	249	
7	194	-5.16	1.51	6.00	0.34	0.22	-132.43	158	
1	195	-3.84	-0.32	6.00	0.40	0.21	-30.55	222	
2	195	-5.40	1.09	6.00	0.38	0.21	-86.26	199	
3	195	-5.16	0.49	6.00	0.38	0.21	-37.96	207	
4	195	-3.22	-0.70	6.00	0.42	0.20	-30.50	248	
5	195	-4.54	0.10	6.00	0.39	0.21	-30.92	217	
6	195	-1.71	-1.55	6.00	0.43	0.20	-28.73	249	
7	195	-5.18	1.48	6.00	0.34	0.22	-127.89	166	
1	196	-3.79	-0.35	6.00	0.40	0.21	-30.59	222	
2	196	-5.40	1.04	6.00	0.38	0.21	-90.26	203	
3	196	-5.12	0.46	6.00	0.38	0.21	-36.34	209	
4	196	-3.17	-0.73	6.00	0.42	0.20	-30.52	248	
5	196	-4.50	0.08	6.00	0.39	0.21	-30.87	217	
6	196	-1.65	-1.58	6.00	0.43	0.20	-28.71	249	
7	196	-5.21	1.45	6.00	0.35	0.22	-125.73	174	
1	197	-3.74	-0.38	6.00	0.40	0.21	-30.56	222	
2	197	-5.40	0.99	6.00	0.38	0.21	-90.89	208	
3	197	-5.08	0.43	6.00	0.39	0.21	-35.05	210	
4	197	-3.11	-0.76	6.00	0.42	0.20	-30.46	248	
5	197	-4.45	0.05	6.00	0.39	0.21	-30.82	217	
6	197	-1.60	-1.61	6.00	0.43	0.20	-28.71	249	
7	197	-5.23	1.41	6.00	0.36	0.21	-123.14	180	
1	198	-3.70	-0.40	6.00	0.40	0.21	-30.60	222	
2	198	-5.40	0.94	6.00	0.39	0.21	-89.32	211	
3	198	-5.04	0.40	6.00	0.39	0.21	-34.09	211	
4	198	-3.06	-0.79	6.00	0.42	0.20	-30.30	247	
5	198	-4.41	0.02	6.00	0.39	0.21	-30.79	218	
6	198	-1.55	-1.64	6.00	0.43	0.20	-28.69	249	
7	198	-5.26	1.37	6.00	0.36	0.21	-120.62	185	
1	199	-3.65	-0.43	6.00	0.40	0.21	-30.55	222	
2	199	-5.40	0.88	6.00	0.39	0.21	-85.71	212	
3	199	-4.99	0.37	6.00	0.39	0.21	-33.33	212	
4	199	-3.01	-0.82	6.00	0.42	0.20	-30.01	247	
5	199	-4.36	-0.00	6.00	0.39	0.21	-30.76	218	
6	199	-1.49	-1.67	6.00	0.43	0.20	-28.72	249	
7	199	-5.28	1.33	6.00	0.37	0.21	-119.35	190	
1	200	-3.60	-0.46	6.00	0.40	0.21	-30.58	222	
2	200	-5.39	0.83	6.00	0.39	0.21	-80.51	212	
3	200	-4.95	0.34	6.00	0.39	0.21	-32.78	212	
4	200	-2.96	-0.85	6.00	0.42	0.20	-29.79	246	
5	200	-4.31	-0.03	6.00	0.39	0.21	-30.79	218	
6	200	-1.44	-1.70	6.00	0.42	0.20	-28.68	248	
7	200	-5.30	1.29	6.00	0.37	0.21	-115.55	192	
1	201	-3.56	-0.49	6.00	0.40	0.21	-30.58	222	
2	201	-5.38	0.78	6.00	0.39	0.21	-73.90	209	
3	201	-4.91	0.31	6.00	0.39	0.21	-32.28	213	
4	201	-2.90	-0.88	6.00	0.42	0.20	-29.56	246	
5	201	-4.27	-0.06	6.00	0.39	0.21	-30.72	218	
6	201	-1.39	-1.72	6.00	0.42	0.20	-28.74	248	
7	201	-5.32	1.25	6.00	0.37	0.21	-112.54	194	
1	202	-3.51	-0.52	6.00	0.40	0.21	-30.59	222	
2	202	-5.36	0.74	6.00	0.38	0.21	-66.62	205	
3	202	-4.86	0.29	6.00	0.39	0.21	-31.98	213	
4	202	-2.85	-0.91	6.00	0.42	0.20	-29.46	245	
5	202	-4.22	-0.09	6.00	0.39	0.21	-30.73	218	
6	202	-1.33	-1.75	6.00	0.42	0.20	-28.64	248	
7	202	-5.34	1.20	6.00	0.37	0.21	-110.64	197	
1	203	-3.46	-0.54	6.00	0.40	0.21	-30.58	222	
2	203	-5.34	0.69	6.00	0.38	0.21	-59.87	203	
3	203	-4.82	0.26	6.00	0.39	0.21	-31.69	213	
4	203	-2.80	-0.94	6.00	0.42	0.20	-29.32	245	
5	203	-4.18	-0.11	6.00	0.39	0.21	-30.72	218	
6	203	-1.28	-1.78	6.00	0.42	0.20	-28.73	248	
7	203	-5.35	1.16	6.00	0.37	0.21	-107.83	198	
1	204	-3.41	-0.57	6.00	0.40	0.21	-30.57	222	
2	204	-5.31	0.65	6.00	0.38	0.21	-54.25	202	
3	204	-4.77	0.23	6.00	0.39	0.21	-31.49	214	
4	204	-2.75	-0.97	6.00	0.42	0.20	-29.29	245	
5	204	-4.13	-0.14	6.00	0.39	0.21	-30.72	218	
6	204	-1.23	-1.81	6.00	0.42	0.20	-28.62	248	
7	204	-5.37	1.11	6.00	0.37	0.21	-104.61	198	
1	205	-3.37	-0.60	6.00	0.40	0.21	-30.62	222	
2	205	-5.28	0.61	6.00	0.38	0.21	-48.95	202	
3	205	-4.73	0.20	6.00	0.39	0.21	-31.32	214	
4	205	-2.69	-1.00	6.00	0.42	0.20	-29.17	245	
5	205	-4.08	-0.17	6.00	0.39	0.21	-30.72	218	
6	205	-1.17	-1.84	6.00	0.42	0.20	-28.72	248	
7	205	-5.38	1.06	6.00	0.38	0.21	-103.53	200	
1	206	-3.32	-0.63	6.00	0.40	0.21	-30.59	222	
2	206	-5.24	0.57	6.00	0.38	0.21	-44.85	203	
3	206	-4.68	0.18	6.00	0.39	0.21	-31.20	214	
4	206	-2.64	-1.03	6.00	0.42	0.20	-29.16	245	
5	206	-4.04	-0.20	6.00	0.39	0.21	-30.70	218	
6	206	-1.12	-1.87	6.00	0.42	0.20	-28.61	247	
7	206	-5.39	1.02	6.00	0.38	0.21	-102.38	204	
1	207	-3.27	-0.65	6.00	0.40	0.21	-30.64	222	
2	207	-5.21	0.54	6.00	0.38	0.21	-41.56	204	
3	207	-4.64	0.15	6.00	0.39	0.21	-31.12	214	
4	207	-2.59	-1.06	6.00	0.42	0.20	-29.05	244	
5	207	-3.99	-0.22	6.00	0.39	0.21	-30.73	218	
6	207	-1.07	-1.90	6.00	0.42	0.20	-28.69	247	
7	207	-5.40	0.97	6.00	0.38	0.21	-99.70	206	
1	208	-3.23	-0.68	6.00	0.40	0.21	-30.60	222	
2	208	-5.17	0.51	6.00	0.38	0.21	-39.03	206	
3	208	-4.59	0.12	6.00	0.39	0.21	-31.00	214	
4	208	-2.54	-1.09	6.00	0.42	0.20	-29.07	244	
5	208	-3.95	-0.25	6.00	0.39	0.21	-30.69	218	
6	208	-1.01	-1.93	6.00	0.42	0.20	-28.58	247	
7	208	-5.40	0.92	6.00	0.38	0.21	-95.19	206	
1	209	-3.18	-0.71	6.00	0.40	0.21	-30.64	222	
2	209	-5.13	0.48	6.00	0.38	0.21	-37.12	207	
3	209	-4.55	0.09	6.00	0.39	0.21	-30.99	215	
4	209	-2.48	-1.12	6.00	0.42	0.20	-29.01	244	
5	209	-3.90	-0.28	6.00	0.39	0.21	-30.72	218	
6	209	-0.96	-1.96	6.00	0.42	0.20	-28.61	247	
7	209	-5.41	0.87	6.00	0.38	0.21	-87.91	201	
1	210	-3.13	-0.74	6.00	0.40	0.21	-30.64	222	
2	210	-5.09	0.45	6.00	0.39	0.21	-35.62	208	
3	210	-4.50	0.07	6.00	0.39	0.21	-30.91	215	
4	210	-2.43	-1.15	6.00	0.42	0.20	-29.02	244	
5	210	-3.85	-0.31	6.00	0.39	0.21	-30.68	219	
6	210	-0.91	-1.99	6.00	0.42	0.20	-28.53	246	
7	210	-5.40	0.82	6.00	0.37	0.21	-81.08	198	
1	211	-3.09	-0.77	6.00	0.40	0.21	-30.60	222	
2	211	-5.05	0.42	6.00	0.39	0.21	-34.51	209	
3	211	-4.46	0.04	6.00	0.39	0.21	-30.89	215	
4	211	-2.38	-1.17	6.00	0.42	0.20	-28.98	244	
5	211	-3.81	-0.33	6.00	0.39	0.21	-30.71	219	
6	211	-0.85	-2.02	6.00	0.42	0.20	-28.57	246	
7	211	-5.39	0.77	6.00	0.37	0.21	-73.81	195	
1	212	-3.04	-0.79	6.00	0.40	0.21	-30.47	222	
2	212	-5.00	0.39	6.00	0.39	0.21	-33.62	210	
3	212	-4.41	0.01	6.00	0.39	0.21	-30.84	215	
4	212	-2.33	-1.20	6.00	0.42	0.20	-28.97	244	
5	212	-3.76	-0.36	6.00	0.39	0.21	-30.69	219	
6	212	-0.80	-2.04	6.00	0.42	0.20	-28.56	246	
7	212	-5.37	0.73	6.00	0.37	0.21	-66.37	191	
1	213	-2.99	-0.82	6.00	0.40	0.21	-30.24	222	
2	213	-4.96	0.36	6.00	0.39	0.21	-32.95	211	
3	213	-4.37	-0.01	6.00	0.39	0.21	-30.83	215	
4	213	-2.27	-1.23	6.00	0.42	0.20	-28.94	244	
5	213	-3.71	-0.39	6.00	0.39	0.21	-30.68	219	
6	213	-0.75	-2.07	6.00	0.42	0.20	-25.77	240	
7	213	-5.35	0.68	6.00	0.37	0.21	-59.25	189	
1	214	-2.94	-0.85	6.00	0.40	0.21	-30.04	221	
2	214	-4.92	0.33	6.00	0.39	0.21	-32.44	211	
3	214	-4.32	-0.04	6.00	0.39	0.21	-30.82	215	
4	214	-2.22	-1.26	6.00	0.42	0.20	-28.92	244	
5	214	-3.67	-0.42	6.00	0.39	0.21	-30.70	219	
6	214	-0.69	-2.10	6.00	0.41	0.20	-24.12	235	
7	214	-5.33	0.65	6.00	0.37	0.21	-53.46	188	
1	215	-2.90	-0.88	6.00	0.40	0.21	-29.80	221	
2	215	-4.87	0.30	6.00	0.39	0.21	-32.03	212	
3	215	-4.27	-0.07	6.00	0.39	0.21	-30.77	215	
4	215	-2.17	-1.29	6.00	0.42	0.20	-28.95	243	
5	215	-3.62	-0.44	6.00	0.39	0.21	-30.68	219	
6	215	-0.64	-2.12	6.00	0.41	0.20	-19.84	228	
7	215	-5.30	0.61	6.00	0.37	0.21	-48.30	189	
1	216	-2.85	-0.90	6.00	0.40	0.21	-29.72	220	
2	216	-4.83	0.28	6.00	0.39	0.21	-31.74	212	
3	216	-4.23	-0.10	6.00	0.39	0.21	-30.81	215	
4	216	-2.12	-1.32	6.00	0.42	0.20	-28.92	242	
5	216	-3.58	-0.47	6.00	0.39	0.21	-30.73	219	
6	216	-0.59	-2.14	6.00	0.40	0.21	-16.57	223	
7	216	-5.27	0.58	6.00	0.37	0.21	-44.25	190	
1	217	-2.80	-0.93	6.00	0.39	0.21	-29.60	220	
2	217	-4.78	0.25	6.00	0.39	0.21	-31.46	212	
3	217	-4.18	-0.12	6.00	0.39	0.21	-30.76	215	
4	217	-2.07	-1.35	6.00	0.42	0.20	-28.98	241	
5	217	-3.53	-0.50	6.00	0.39	0.21	-30.67	219	
6	217	-0.54	-2.15	6.00	0.40	0.21	-14.59	220	
7	217	-5.23	0.54	6.00	0.37	0.21	-41.06	191	
1	218	-2.76	-0.96	6.00	0.39	0.21	-29.54	220	
2	218	-4.74	0.22	6.00	0.39	0.21	-31.32	213	
3	218	-4.14	-0.15	6.00	0.39	0.21	-30.78	215	
4	218	-2.01	-1.38	6.00	0.42	0.20	-28.92	241	
5	218	-3.48	-0.53	6.00	0.39	0.21	-30.72	219	
6	218	-0.48	-2.16	6.00	0.39	0.21	-9.53	214	
7	218	-5.19	0.51	6.00	0.37	0.21	-38.62	193	
1	219	-2.71	-0.98	6.00	0.39	0.21	-29.47	219	
2	219	-4.69	0.19	6.00	0.39	0.21	-31.14	213	
3	219	-4.09	-0.18	6.00	0.39	0.21	-30.74	215	
4	219	-1.96	-1.41	6.00	0.42	0.20	-29.00	240	
5	219	-3.44	-0.55	6.00	0.39	0.21	-30.69	219	
6	219	-0.43	-2.17	6.00	0.39	0.21	-9.26	213	
7	219	-5.16	0.49	6.00	0.37	0.21	-36.76	194	
1	220	-2.66	-1.01	6.00	0.39	0.21	-29.40	219	
2	220	-4.65	0.17	6.00	0.39	0.21	-31.03	213	
3	220	-4.05	-0.20	6.00	0.39	0.21	-30.75	215	
4	220	-1.91	-1.43	6.00	0.42	0.20	-28.95	239	
5	220	-3.39	-0.58	6.00	0.39	0.21	-30.71	219	
6	220	-0.38	-2.18	6.00	0.39	0.21	-6.18	209	
7	220	-5.12	0.46	6.00	0.37	0.21	-35.37	195	
1	221	-2.62	-1.03	6.00	0.39	0.21	-29.44	220	
2	221	-4.61	0.14	6.00	0.39	0.21	-30.94	213	
3	221	-4.00	-0.23	6.00	0.39	0.21	-30.76	215	
4	221	-1.86	-1.46	6.00	0.41	0.20	-29.04	237	
5	221	-3.34	-0.61	6.00	0.39	0.21	-30.71	219	
6	221	-0.33	-2.18	6.00	0.38	0.21	-4.25	206	
7	221	-5.08	0.43	6.00	0.37	0.21	-34.28	197	
1	222	-2.57	-1.06	6.00	0.39	0.21	-29.35	219	
2	222	-4.56	0.11	6.00	0.39	0.21	-30.88	213	
3	222	-3.96	-0.26	6.00	0.39	0.21	-30.73	215	
4	222	-1.81	-1.49	6.00	0.41	0.20	-29.03	236	
5	222	-3.30	-0.64	6.00	0.39	0.21	-30.71	219	
6	222	-0.28	-2.18	6.00	0.38	0.21	0.48	201	
7	222	-5.04	0.40	6.00	0.37	0.21	-33.49	198	
1	223	-2.52	-1.09	6.00	0.39	0.21	-29.39	218	
2	223	-4.52	0.09	6.00	0.39	0.21	-30.84	213	
3	223	-3.91	-0.28	6.00	0.39	0.21	-30.76	215	
4	223	-1.76	-1.52	6.00	0.41	0.20	-29.10	235	
5	223	-3.25	-0.66	6.00	0.39	0.21	-30.75	219	
6	223	-0.23	-2.18	6.00	0.37	0.21	-0.05	197	
7	223	-5.00	0.38	6.00	0.38	0.21	-32.83	199	
1	224	-2.48	-1.11	6.00	0.39	0.21	-29.34	217	
2	224	-4.47	0.06	6.00	0.39	0.21	-30.76	213	
3	224	-3.87	-0.31	6.00	0.39	0.21	-30.72	215	
4	224	-1.71	-1.55	6.00	0.41	0.20	-29.13	234	
5	224	-3.21	-0.69	6.00	0.39	0.21	-30.71	219	
6	224	-0.18	-2.18	6.00	0.37	0.21	-1.04	191	
7	224	-4.96	0.35	6.00	0.38	0.21	-32.37	200	
1	225	-2.43	-1.14	6.00	0.39	0.21	-29.39	217	
2	225	-4.43	0.03	6.00	0.39	0.21	-30.78	213	
3	225	-3.82	-0.34	6.00	0.39	0.21	-30.75	215	
4	225	-1.66	-1.57	6.00	0.41	0.20	-29.18	233	
5	225	-3.16	-0.72	6.00	0.39	0.21	-30.77	219	
6	225	-0.14	-2.18	6.00	0.36	0.21	1.94	185	
7	225	-4.91	0.32	6.00	0.38	0.21	-31.98	200	
1	226	-2.38	-1.17	6.00	0.39	0.21	-29.43	216	
2	226	-4.38	0.01	6.00	0.39	0.21	-30.71	213	
3	226	-3.78	-0.37	6.00	0.39	0.21	-30.70	215	
4	226	-1.61	-1.60	6.00	0.41	0.20	-29.30	232	
5	226	-3.11	-0.75	6.00	0.39	0.21	-30.73	218	
6	226	-0.09	-2.18	6.00	0.36	0.21	-0.13	179	
7	226	-4.87	0.30	6.00	0.38	0.21	-31.71	201	
1	227	-2.34	-1.19	6.00	0.39	0.21	-29.40	215	
2	227	-4.34	-0.02	6.00	0.39	0.21	-30.70	214	
3	227	-3.73	-0.39	6.00	0.39	0.21	-30.71	215	
4	227	-1.56	-1.63	6.00	0.41	0.20	-29.34	231	
5	227	-3.07	-0.77	6.00	0.39	0.21	-30.71	218	
6	227	-0.05	-2.18	6.00	0.35	0.22	1.66	171	
7	227	-4.83	0.27	6.00	0.38	0.21	-31.50	202	
1	228	-2.29	-1.22	6.00	0.39	0.21	-29.51	214	
2	228	-4.29	-0.05	6.00	0.39	0.21	-30.68	214	
3	228	-3.68	-0.42	6.00	0.39	0.21	-30.71	215	
4	228	-1.51	-1.66	6.00	0.41	0.21	-29.54	229	
5	228	-3.02	-0.80	6.00	0.39	0.21	-30.51	217	
6	228	-0.01	-2.18	6.00	0.34	0.22	3.19	163	
7	228	-4.79	0.25	6.00	0.38	0.21	-31.30	202	
1	229	-2.24	-1.24	6.00	0.39	0.21	-29.47	214	
2	229	-4.24	-0.07	6.00	0.39	0.21	-30.67	214	
3	229	-3.64	-0.45	6.00	0.39	0.21	-30.70	215	
4	229	-1.46	-1.69	6.00	0.40	0.21	-29.51	228	
5	229	-2.98	-0.83	6.00	0.39	0.21	-30.28	217	
6	229	0.03	-2.18	6.00	0.34	0.22	-15.24	160	
7	229	-4.75	0.22	6.00	0.38	0.21	-31.22	203	
1	230	-2.20	-1.27	6.00	0.39	0.21	-29.50	214	
2	230	-4.20	-0.10	6.00	0.39	0.21	-30.68	214	
3	230	-3.59	-0.47	6.00	0.39	0.21	-30.72	215	
4	230	-1.41	-1.71	6.00	0.40	0.21	-29.63	228	
5	230	-2.93	-0.85	6.00	0.39	0.21	-30.09	216	
6	230	0.07	-2.20	6.00	0.35	0.22	-30.11	167	
7	230	-4.70	0.19	6.00	0.38	0.21	-31.07	203	
1	231	-2.15	-1.30	6.00	0.39	0.21	-29.45	214	
2	231	-4.15	-0.13	6.00	0.39	0.21	-30.63	214	
3	231	-3.55	-0.50	6.00	0.39	0.21	-30.69	215	
4	231	-1.36	-1.74	6.00	0.40	0.21	-29.60	228	
5	231	-2.88	-0.88	6.00	0.39	0.21	-29.89	216	
6	231	0.10	-2.22	6.00	0.36	0.21	-40.77	179	
7	231	-4.66	0.17	6.00	0.38	0.21	-31.00	204	
1	232	-2.11	-1.32	6.00	0.39	0.21	-29.45	214	
2	232	-4.11	-0.15	6.00	0.39	0.21	-30.68	214	
3	232	-3.50	-0.53	6.00	0.39	0.21	-30.74	215	
4	232	-1.31	-1.77	6.00	0.40	0.21	-29.64	227	
5	232	-2.84	-0.91	6.00	0.39	0.21	-29.80	216	
6	232	0.13	-2.25	6.00	0.37	0.21	-48.56	191	
7	232	-4.62	0.14	6.00	0.38	0.21	-30.95	204	
1	233	-2.06	-1.35	6.00	0.39	0.21	-29.53	214	
2	233	-4.06	-0.18	6.00	0.39	0.21	-30.64	214	
3	233	-3.46	-0.55	6.00	0.39	0.21	-30.68	215	
4	233	-1.27	-1.80	6.00	0.40	0.21	-29.60	227	
5	233	-2.79	-0.93	6.00	0.39	0.21	-29.63	215	
6	233	0.16	-2.29	6.00	0.38	0.21	-54.16	203	
7	233	-4.57	0.12	6.00	0.38	0.21	-30.89	205	
1	234	-2.02	-1.37	6.00	0.39	0.21	-29.42	214	
2	234	-4.02	-0.21	6.00	0.39	0.21	-30.65	214	
3	234	-3.41	-0.58	6.00	0.39	0.21	-30.70	215	
4	234	-1.22	-1.82	6.00	0.40	0.21	-29.52	227	
5	234	-2.75	-0.96	6.00	0.39	0.21	-29.60	215	
6	234	0.19	-2.33	6.00	0.39	0.21	-58.86	212	
7	234	-4.53	0.09	6.00	0.38	0.21	-30.88	205	
1	235	-1.97	-1.40	6.00	0.39	0.21	-29.44	214	
2	235	-3.97	-0.23	6.00	0.39	0.21	-30.63	214	
3	235	-3.37	-0.61	6.00	0.39	0.21	-30.70	215	
4	235	-1.17	-1.85	6.00	0.40	0.21	-29.58	226	
5	235	-2.70	-0.98	6.00	0.39	0.21	-29.53	215	
6	235	0.22	-2.38	6.00	0.40	0.21	-61.90	221	
7	235	-4.49	0.07	6.00	0.38	0.21	-30.83	205	
1	236	-1.92	-1.42	6.00	0.39	0.21	-29.39	214	
2	236	-3.93	-0.26	6.00	0.39	0.21	-30.63	214	
3	236	-3.32	-0.64	6.00	0.39	0.21	-30.70	215	
4	236	-1.12	-1.88	6.00	0.40	0.21	-29.45	226	
5	236	-2.65	-1.01	6.00	0.39	0.21	-29.45	215	
6	236	0.24	-2.43	6.00	0.40	0.20	-65.30	227	
7	236	-4.44	0.04	6.00	0.38	0.21	-30.83	206	
1	237	-1.88	-1.45	6.00	0.39	0.21	-29.36	214	
2	237	-3.88	-0.29	6.00	0.39	0.21	-30.65	214	
3	237	-3.27	-0.66	6.00	0.39	0.21	-30.73	215	
4	237	-1.07	-1.91	6.00	0.40	0.21	-29.50	225	
5	237	-2.61	-1.04	6.00	0.39	0.21	-29.48	215	
6	237	0.26	-2.48	6.00	0.41	0.20	-67.70	233	
7	237	-4.40	0.01	6.00	0.38	0.21	-30.79	206	
1	238	-1.83	-1.48	6.00	0.39	0.21	-29.36	213	
2	238	-3.84	-0.31	6.00	0.39	0.21	-30.60	214	
3	238	-3.23	-0.69	6.00	0.39	0.21	-30.70	215	
4	238	-1.02	-1.93	6.00	0.40	0.21	-29.23	225	
5	238	-2.56	-1.06	6.00	0.39	0.21	-29.40	215	
6	238	0.29	-2.54	6.00	0.41	0.20	-69.53	237	
7	238	-4.36	-0.01	6.00	0.38	0.21	-30.78	206	
1	239	-1.79	-1.50	6.00	0.39	0.21	-29.26	213	
2	239	-3.79	-0.34	6.00	0.39	0.21	-30.65	214	
3	239	-3.18	-0.72	6.00	0.39	0.21	-30.76	215	
4	239	-0.98	-1.96	6.00	0.40	0.21	-29.21	224	
5	239	-2.52	-1.09	6.00	0.39	0.21	-29.42	215	
6	239	0.30	-2.59	6.00	0.42	0.20	-72.09	240	
7	239	-4.31	-0.04	6.00	0.38	0.21	-30.80	207	
1	240	-1.74	-1.53	6.00	0.39	0.21	-29.34	213	
2	240	-3.75	-0.37	6.00	0.39	0.21	-30.62	214	
3	240	-3.14	-0.74	6.00	0.39	0.21	-30.72	215	
4	240	-0.93	-1.99	6.00	0.40	0.21	-29.04	224	
5	240	-2.47	-1.11	6.00	0.39	0.21	-29.33	215	
6	240	0.32	-2.65	6.00	0.42	0.20	-73.87	243	
7	240	-4.27	-0.06	6.00	0.38	0.21	-30.75	207	
1	241	-1.70	-1.55	6.00	0.39	0.21	-29.21	213	
2	241	-3.70	-0.39	6.00	0.39	0.21	-30.63	214	
3	241	-3.09	-0.77	6.00	0.39	0.21	-30.68	215	
4	241	-0.88	-2.01	6.00	0.40	0.21	-28.92	223	
5	241	-2.42	-1.14	6.00	0.39	0.21	-29.35	215	
6	241	0.34	-2.71	6.00	0.42	0.20	-75.01	245	
7	241	-4.23	-0.09	6.00	0.38	0.21	-30.78	207	
1	242	-1.65	-1.58	6.00	0.39	0.21	-29.17	213	
